digit_ratio,sensitive_word_count,domain_length,count_hyphens,url_length,num_params,count_dots,path_depth,status
0.5196899921909947,-0.3666460079993605,1.1409705315403644,2.0061521504729813,0.3515754627502606,-0.3089921070089119,0.9229962424580276,0.3724973624982116,0
-0.3592552634179313,-0.3666460079993605,0.4329676076628977,-0.5506356641183159,0.0278520293166284,-0.3089921070089119,0.9229962424580276,1.4223537486649935,1
-0.1760788507996047,-0.3666460079993605,-0.6290367781533023,1.1538895456092155,-0.0573383479027484,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
4.523036873398441,-0.3666460079993605,0.6984687041169477,-0.5506356641183159,-0.4151379322241313,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.9830382400920356,-0.5506356641183159,-0.1084525742343745,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.5496313536297223,-0.3666460079993605,0.2559668766935311,-0.5506356641183159,0.4878800663012637,-0.3089921070089119,2.8927546667005424,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,0.2559668766935311,-0.5506356641183159,-0.6536709884383867,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
0.1304486814270233,-0.3666460079993605,-0.0095342197605189,4.989071267496161,0.8797558015103973,-0.3089921070089119,-0.390176040370316,1.4223537486649935,0
1.402781215986754,-0.3666460079993605,-0.9830382400920356,1.1538895456092155,0.0448901047605038,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,0
0.840814073571271,-0.3666460079993605,-0.540536412668619,-0.1245043616864329,2.1916876106888017,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.0579294246313899,-0.3666460079993605,0.4329676076628977,-0.1245043616864329,-0.2788333286731284,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
-0.4650905240418538,-0.3666460079993605,0.5214679731475811,-0.5506356641183159,-0.2447571777853776,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.8945378746073523,-0.5506356641183159,-0.7218232902138881,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,1
2.253524775907212,-0.3666460079993605,0.0789661457241644,-0.1245043616864329,0.368613538194136,-0.3089921070089119,-0.390176040370316,1.4223537486649935,1
0.5744553394031343,-0.3666460079993605,1.1409705315403644,0.3016269407454499,-0.4492140831118821,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
0.1370171285461653,-0.3666460079993605,-0.0095342197605189,1.1538895456092155,0.1811947083115068,-0.3089921070089119,-0.390176040370316,0.8974255555816025,0
0.947855434031363,-0.3666460079993605,-1.1600389710614023,-0.5506356641183159,-0.0573383479027484,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
2.5316518742369976,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,0.5730704435206405,2.457086754808852,0.2664101010438557,-0.6773590236685703,1
0.7607437645656898,4.462940433672676,2.556976379295298,-0.1245043616864329,0.9819842541736497,2.457086754808852,0.9229962424580276,-0.1524308305851793,1
-0.4685311391994993,-0.3666460079993605,-0.0095342197605189,-0.5506356641183159,-0.2277191023415022,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
0.1082900646395559,-0.3666460079993605,-0.0980345852452022,1.1538895456092155,0.232308934643133,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,0.7869690696016312,-0.5506356641183159,-0.040300272458873,-0.3089921070089119,2.236168525286371,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,0.2559668766935311,0.3016269407454499,-0.6195948375506359,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.1686682950754444,-0.3666460079993605,0.8754694350863145,-0.5506356641183159,-0.0743764233466238,-0.3089921070089119,1.5795823838721994,-0.6773590236685703,1
-0.4578197901238098,-0.3666460079993605,-0.0095342197605189,-0.5506356641183159,-0.2788333286731284,-0.3089921070089119,-0.390176040370316,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,0.6099683386322644,0.3016269407454499,-0.5684806112190098,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,-0.5684806112190098,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,1
-0.4113209104153888,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.4492140831118821,0.6130341802636761,-0.390176040370316,-0.6773590236685703,0
1.0922139660280012,1.2432161392246517,-0.806037509122669,-0.5506356641183159,2.532449119566309,8.911270765716969,0.9229962424580276,0.3724973624982116,1
-0.304528483351715,-0.3666460079993605,0.0789661457241644,-0.1245043616864329,-0.670709063882262,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,0.8754694350863145,1.5800208480410984,0.232308934643133,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
0.7008369098926889,4.462940433672676,1.8489734554178312,-0.5506356641183159,0.8116034997348959,2.457086754808852,0.9229962424580276,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,0.6099683386322644,-0.1245043616864329,-0.5684806112190098,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,-0.1245043616864329,-0.3810617813363806,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
3.028181004712284,-0.3666460079993605,-0.0980345852452022,0.3016269407454499,0.3856516136380114,0.6130341802636761,-0.390176040370316,0.3724973624982116,1
2.413856675115234,2.8530782864486643,0.5214679731475811,-0.1245043616864329,2.34503028968368,2.457086754808852,0.2664101010438557,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.6366329129945113,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,0.6099683386322644,-0.1245043616864329,-0.2447571777853776,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,0.3016269407454499,0.0278520293166284,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,-0.1245043616864329,-0.5173663848873836,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.1595668005660007,-0.3089921070089119,-0.390176040370316,1.9472819417483844,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.7729375165455143,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,1.5800208480410984,0.1130424065360053,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
0.0259185552299237,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.6536709884383867,-0.3089921070089119,-1.046762181784488,-1.2022872167519612,1
0.3280112769485032,1.2432161392246517,-0.2750353162145689,-0.5506356641183159,-0.4492140831118821,-0.3089921070089119,-1.046762181784488,0.3724973624982116,1
-0.6577649728700188,2.8530782864486643,0.9639698005709978,-0.5506356641183159,-0.5003283094435083,-0.3089921070089119,0.2664101010438557,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,0.3444672421782144,-0.5506356641183159,-0.6195948375506359,-0.3089921070089119,0.2664101010438557,-1.2022872167519612,0
0.6928451341117312,-0.3666460079993605,-0.6290367781533023,2.4322834529048643,0.5560323680767651,-0.3089921070089119,0.9229962424580276,1.9472819417483844,0
-0.0849490439214181,-0.3666460079993605,3.264979303172765,-0.5506356641183159,0.0789662556482546,-0.3089921070089119,0.9229962424580276,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.9830382400920356,-0.5506356641183159,-0.3469856304486298,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.2891703751117893,-0.3666460079993605,2.822477475749348,1.1538895456092155,0.7775273488471451,-0.3089921070089119,2.236168525286371,0.8974255555816025,1
2.0734449976323317,-0.3666460079993605,0.4329676076628977,0.3016269407454499,0.4708419908573883,-0.3089921070089119,-0.390176040370316,1.9472819417483844,1
0.2538130645965714,-0.3666460079993605,-0.3635356816992523,2.858414755336747,0.4026896890818868,-0.3089921070089119,-1.046762181784488,0.3724973624982116,0
0.1370171285461653,-0.3666460079993605,1.1409705315403644,-0.5506356641183159,0.1811947083115068,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,1
0.4019444956848934,-0.3666460079993605,-0.7175371436379857,3.28454605776863,0.862717726066522,-0.3089921070089119,0.2664101010438557,2.997138327915166,0
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.5514425357751344,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,2.8530782864486643,1.4064716279944145,-0.1245043616864329,-0.2277191023415022,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.4492140831118821,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.0573383479027484,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
0.5889520489592894,-0.3666460079993605,-0.0980345852452022,2.858414755336747,0.8456796506226466,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
2.3447451880355654,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,-0.1595668005660007,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,0.3016269407454499,-0.4321760076680067,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
0.4269770028161113,-0.3666460079993605,-0.540536412668619,0.3016269407454499,0.9819842541736497,-0.3089921070089119,-0.390176040370316,1.4223537486649935,1
1.087638857691012,-0.3666460079993605,-0.2750353162145689,2.858414755336747,0.2663850855308837,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.1425287251221253,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,-0.1245043616864329,-0.3129094795608791,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
0.099170361812061,-0.3666460079993605,1.5834723589637811,0.3016269407454499,-0.2277191023415022,-0.3089921070089119,0.9229962424580276,-0.6773590236685703,1
-0.1115229787695487,-0.3666460079993605,-0.8945378746073523,-0.1245043616864329,0.4708419908573883,1.5350604675362638,0.2664101010438557,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.3299475550047545,-0.3089921070089119,0.2664101010438557,0.8974255555816025,1
2.5862436043388954,-0.3666460079993605,-0.2750353162145689,0.3016269407454499,0.4878800663012637,-0.3089921070089119,-1.046762181784488,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,-1.071538605576719,-0.5506356641183159,-0.8240517428771404,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.806037509122669,-0.5506356641183159,-0.534404460331259,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,1
-0.304528483351715,-0.3666460079993605,-0.0095342197605189,-0.5506356641183159,-0.670709063882262,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
0.943234943651791,4.462940433672676,2.910977841234032,-0.1245043616864329,1.1864411595001545,2.457086754808852,1.5795823838721994,-0.1524308305851793,1
1.226162971227602,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.4151379322241313,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
0.3204283827191308,-0.3666460079993605,-0.9830382400920356,-0.5506356641183159,-0.0743764233466238,-0.3089921070089119,0.2664101010438557,1.9472819417483844,1
-0.4868440908450331,-0.3666460079993605,0.6984687041169477,-0.5506356641183159,-0.1254906496782499,-0.3089921070089119,1.5795823838721994,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.8945378746073523,-0.5506356641183159,-0.8070136674332651,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
0.4480188204046719,-0.3666460079993605,-0.8945378746073523,-0.1245043616864329,0.7775273488471451,-0.3089921070089119,-0.390176040370316,1.9472819417483844,0
0.1129328224426442,1.2432161392246517,-1.1600389710614023,-0.5506356641183159,-0.2447571777853776,0.6130341802636761,0.9229962424580276,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,-0.1245043616864329,-0.5855186866628852,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,-0.2277191023415022,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,0.1674665112088477,2.4322834529048643,0.2152708591992576,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
0.4577186782404145,-0.3666460079993605,0.6984687041169477,-0.1245043616864329,-0.534404460331259,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
3.960235004777534,-0.3666460079993605,-0.6290367781533023,0.3016269407454499,6.246749566331141,0.6130341802636761,0.2664101010438557,3.5220665209985573,1
-0.6577649728700188,1.2432161392246517,-0.4520360471839356,-0.5506356641183159,-0.1254906496782499,-0.3089921070089119,0.2664101010438557,1.4223537486649935,1
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,0.3016269407454499,-0.2788333286731284,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,1.2432161392246517,2.114474551871881,-0.5506356641183159,-0.2788333286731284,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
0.039412309074002,-0.3666460079993605,-0.3635356816992523,2.0061521504729813,0.1130424065360053,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.0690374903395126,-0.3666460079993605,0.7869690696016312,-0.5506356641183159,0.6582608207400175,3.37911304208144,0.2664101010438557,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.3810617813363806,-0.3089921070089119,0.2664101010438557,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.5684806112190098,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,1
0.0371264819200867,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.1425287251221253,-0.3089921070089119,-1.046762181784488,0.3724973624982116,0
0.4153585395906514,-0.3666460079993605,-0.0095342197605189,0.3016269407454499,0.1641566328676315,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
0.9534891898450512,2.8530782864486643,-0.0980345852452022,-0.5506356641183159,1.7316595737041662,1.5350604675362638,2.236168525286371,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,-0.3810617813363806,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
2.0769691395297536,-0.3666460079993605,-0.7175371436379857,-0.1245043616864329,-0.1254906496782499,-0.3089921070089119,0.9229962424580276,1.9472819417483844,1
0.073069143374748,-0.3666460079993605,-0.540536412668619,1.1538895456092155,-0.1936429514537514,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.0056360691439193,-0.3666460079993605,-0.806037509122669,-0.5506356641183159,-0.0743764233466238,0.6130341802636761,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.6025567621067606,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
0.2738477467386951,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,0.368613538194136,0.6130341802636761,0.2664101010438557,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,-0.1245043616864329,-0.398099856780256,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,-0.1245043616864329,-0.4321760076680067,-0.3089921070089119,-1.046762181784488,0.3724973624982116,1
2.1370731859561225,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,0.368613538194136,-0.3089921070089119,-0.390176040370316,2.997138327915166,1
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,1.1538895456092155,0.0619281802043792,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,1.5800208480410984,-0.0743764233466238,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.3549908389971874,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,0.010813953872753,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.0089632574282365,-0.3666460079993605,-0.3635356816992523,-0.1245043616864329,0.4878800663012637,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
1.1084174747215008,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,-0.5684806112190098,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,0
0.1900026019739109,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,-0.755899441101639,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
0.9317992299623492,1.2432161392246517,-0.3635356816992523,-0.1245043616864329,-0.5003283094435083,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.670709063882262,-0.3089921070089119,0.2664101010438557,-1.2022872167519612,0
0.7872933933412243,-0.3666460079993605,-0.540536412668619,-0.1245043616864329,-0.0573383479027484,-0.3089921070089119,0.2664101010438557,0.8974255555816025,0
-0.6577649728700188,1.2432161392246517,-0.0980345852452022,-0.5506356641183159,-0.040300272458873,-0.3089921070089119,1.5795823838721994,0.8974255555816025,1
0.2441154259001192,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,-0.3810617813363806,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,1.2432161392246517,-0.0095342197605189,-0.1245043616864329,-0.670709063882262,-0.3089921070089119,-1.046762181784488,-1.2022872167519612,1
-0.6577649728700188,1.2432161392246517,-0.4520360471839356,-0.5506356641183159,-0.3640237058925052,-0.3089921070089119,0.2664101010438557,0.3724973624982116,1
0.225326250925741,1.2432161392246517,0.7869690696016312,-0.5506356641183159,-0.3640237058925052,0.6130341802636761,0.9229962424580276,-1.2022872167519612,1
0.2772727935019619,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.6025567621067606,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
1.1548959601844353,-0.3666460079993605,0.6984687041169477,-0.1245043616864329,2.702829874005063,16.28748106389767,0.2664101010438557,-0.1524308305851793,0
-0.1096393856864444,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.1936429514537514,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,1
-0.3674336116220976,-0.3666460079993605,1.229470897025048,-0.5506356641183159,0.0619281802043792,-0.3089921070089119,0.2664101010438557,1.4223537486649935,1
-0.6577649728700188,-0.3666460079993605,-0.9830382400920356,-0.5506356641183159,0.0278520293166284,0.6130341802636761,0.2664101010438557,0.3724973624982116,1
0.6878978443425671,-0.3666460079993605,-0.2750353162145689,-0.1245043616864329,-0.1084525742343745,-0.3089921070089119,0.9229962424580276,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.1245043616864329,-0.3810617813363806,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
0.0624259280896293,-0.3666460079993605,-0.4520360471839356,4.136808662632395,0.5730704435206405,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.3713570083957184,-0.3666460079993605,0.7869690696016312,-0.5506356641183159,-0.5514425357751344,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.0463941256268012,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.2958714041170037,-0.3089921070089119,-0.390176040370316,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,0.7277582431773327,-0.0914144987904991,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,-0.1245043616864329,-0.2788333286731284,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,0.5214679731475811,0.3016269407454499,-0.3129094795608791,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,0.6984687041169477,-0.5506356641183159,-0.5684806112190098,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
0.0045534449768013,-0.3666460079993605,0.8754694350863145,-0.5506356641183159,-0.3640237058925052,-0.3089921070089119,0.9229962424580276,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.6025567621067606,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
0.1573961567876057,-0.3666460079993605,-0.3635356816992523,0.7277582431773327,-0.2958714041170037,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.3299475550047545,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
2.221880322116155,1.2432161392246517,-0.2750353162145689,-0.1245043616864329,0.3856516136380114,1.5350604675362638,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,2.8530782864486643,-0.0980345852452022,-0.5506356641183159,-0.2106810268976268,-0.3089921070089119,0.2664101010438557,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,-0.1245043616864329,-0.4832902339996329,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,0
-0.3860445963174776,-0.3666460079993605,0.8754694350863145,0.3016269407454499,-0.5173663848873836,-0.3089921070089119,-1.046762181784488,-1.2022872167519612,1
0.3811658786544047,-0.3666460079993605,1.9374738209025144,0.7277582431773327,-0.3129094795608791,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
0.3056072712708103,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.0573383479027484,0.6130341802636761,0.2664101010438557,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,0.2559668766935311,-0.1245043616864329,-0.3299475550047545,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
0.4878668850271834,-0.3666460079993605,-0.806037509122669,-0.5506356641183159,-0.5514425357751344,0.6130341802636761,-1.046762181784488,-0.6773590236685703,1
0.5744553394031343,-0.3666460079993605,-0.6290367781533023,0.3016269407454499,1.7486976491480417,3.37911304208144,0.2664101010438557,-0.6773590236685703,1
-0.5125992922460582,-0.3666460079993605,1.8489734554178312,0.3016269407454499,0.0619281802043792,-0.3089921070089119,0.9229962424580276,0.8974255555816025,1
1.420096730178828,1.2432161392246517,-0.7175371436379857,-0.5506356641183159,-0.3129094795608791,-0.3089921070089119,1.5795823838721994,0.3724973624982116,1
0.2772727935019619,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.0232621970149976,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
-0.1279102385925626,-0.3666460079993605,-0.8945378746073523,-0.5506356641183159,-0.8410898183210158,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,0.5214679731475811,3.28454605776863,0.5389942926328898,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
0.0647642102356022,1.2432161392246517,0.3444672421782144,-0.5506356641183159,-0.4321760076680067,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,1
0.755180985203197,-0.3666460079993605,-1.5140404330001358,-0.5506356641183159,-0.9262801955403928,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,1.1538895456092155,0.0278520293166284,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
2.270379611294869,-0.3666460079993605,0.5214679731475811,0.7277582431773327,0.1130424065360053,-0.3089921070089119,0.9229962424580276,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
1.1905654955397116,-0.3666460079993605,-0.9830382400920356,0.3016269407454499,0.2834231609747591,-0.3089921070089119,-0.390176040370316,0.8974255555816025,1
-0.1531414164152988,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.4662521585557575,0.6130341802636761,-0.390176040370316,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,0.2559668766935311,-0.1245043616864329,-0.0914144987904991,0.6130341802636761,0.2664101010438557,-0.1524308305851793,0
-0.2792973055289788,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.7047852147700128,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
0.5956548286465437,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,0.4026896890818868,-0.3089921070089119,0.2664101010438557,4.571922907165339,0
0.3280112769485032,-0.3666460079993605,-0.540536412668619,1.1538895456092155,0.2834231609747591,-0.3089921070089119,0.2664101010438557,1.9472819417483844,0
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.6877471393261374,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
0.1420157581148201,1.2432161392246517,-1.3370397020307692,-0.5506356641183159,1.5272026683776618,5.223165616626615,2.236168525286371,-0.6773590236685703,1
1.9078474246839787,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,0.4367658399696375,-0.3089921070089119,0.2664101010438557,2.472210134831775,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
1.7611370749183666,1.2432161392246517,-0.2750353162145689,-0.1245043616864329,0.3856516136380114,-0.3089921070089119,-0.390176040370316,1.4223537486649935,1
-0.6577649728700188,1.2432161392246517,0.0789661457241644,-0.1245043616864329,0.0448901047605038,-0.3089921070089119,1.5795823838721994,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,0.8116034997348959,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,-0.5173663848873836,-0.3089921070089119,0.9229962424580276,-0.6773590236685703,0
0.2637215215255566,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.7899755919893897,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,1.1409705315403644,-0.1245043616864329,0.1641566328676315,-0.3089921070089119,-1.046762181784488,1.4223537486649935,1
-0.6577649728700188,1.2432161392246517,0.7869690696016312,-0.5506356641183159,0.0960043310921299,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
0.8836306177553073,1.2432161392246517,0.8754694350863145,-0.5506356641183159,0.6923369716277682,-0.3089921070089119,0.9229962424580276,1.9472819417483844,1
0.1082900646395559,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,0.232308934643133,0.6130341802636761,-0.390176040370316,0.8974255555816025,1
